15589,False
17430,True
2756,True
15665,True
17367,True
33595,True
11117,True
13287,False
34741,True
34447,True
37612,True
29695,True
10341,True
32462,True
26776,True
39577,False
22358,False
46923,True
33199,True
16268,True
15794,True
9807,True
21622,False
36347,True
14262,True
29870,False
12857,True
8887,True
9788,True
36805,True
32922,False
38866,True
28804,True
12733,True
35977,True
47600,False
19416,True
24548,True
30167,True
23552,False
8900,False
11019,True
40546,True
42039,False
34505,False
18111,True
29684,True
39150,False
35228,True
11618,False
31783,True
28608,True
18652,False
28025,True
669,True
24702,True
44632,True
26579,True
43290,True
30832,True
5882,False
26433,False
6568,True
5836,False
16623,True
46664,True
16972,False
46986,False
8157,True
35205,False
22391,True
19469,False
40045,False
9961,False
32873,False
28737,False
21989,True
10479,True
49505,True
13717,True
22989,False
35264,True
5832,True
20717,True
25510,True
35905,True
32077,True
28517,True
47699,False
21725,False
39616,False
8714,True
25845,True
2091,True
29786,True
34826,False
1085,True
7137,True
23914,False
16355,False
13333,False
30717,False
1743,True
39904,True
33759,True
43907,False
49281,False
49751,True
21791,True
41838,False
46446,True
10037,False
17755,True
24013,True
21781,False
18684,True
21041,True
18658,True
19998,True
38064,False
3915,True
5027,False
24808,True
12886,True
30521,True
30003,False
17252,True
11885,True
29541,False
34658,True
48831,False
19111,True
40168,True
42718,True
28262,True
28600,True
16370,False
30932,True
17639,False
21062,True
13866,True
40923,True
2597,True
2250,True
35363,False
41934,False
31517,True
79,False
48248,True
37357,False
20185,True
41897,True
10857,True
26613,False
4670,True
1499,True
16603,False
49076,True
36681,True
38005,True
20346,True
36497,False
47399,False
16203,False
3403,True
16596,True
25301,False
28921,False
12071,False
26803,True
31510,True
427,True
22820,True
23794,True
20922,True
45709,False
36262,False
18642,True
34233,False
44077,False
25478,False
6362,True
14765,True
18570,True
33282,False
20486,True
12621,False
27014,True
36589,False
44579,True
1167,True
11231,True
1577,False
33657,False
22268,True
35357,False
23940,True
43537,True
28461,False
781,True
29280,False
27352,True
33937,False
32284,True
9352,False
19528,False
15184,True
44544,True
4204,False
13735,False
26784,True
49755,True
35514,True
16912,False
9079,True
34967,True
37554,False
42147,True
29572,False
24573,True
15648,False
39666,False
23296,True
28185,True
23718,True
21623,True
40488,False
32595,True
34145,True
32225,True
34300,False
30753,True
31471,False
9371,True
39949,False
44082,False
16144,True
47145,True
28882,True
47592,True
33146,False
24454,False
11447,False
5321,False
11856,True
40996,True
8466,False
46552,True
14612,True
6201,True
18152,True
6878,True
5900,False
34787,False
14066,False
13027,True
31172,True
15358,False
28902,False
22081,True
10942,False
38360,False
3436,True
34798,False
12216,True
13272,True
25610,True
18094,True
13131,True
34305,True
27257,True
32854,True
12008,False
49955,True
15114,True
11999,True
24369,False
7814,True
34848,True
4151,True
21877,True
41108,True
16667,True
10810,True
2497,False
7225,True
43532,True
18294,True
10350,True
38274,False
9214,True
20019,True
30665,True
26973,False
17877,False
44074,True
40780,False
7075,True
9025,True
4788,False
29946,True
7163,False
13603,True
26307,False
3385,False
46001,False
17841,False
11041,True
24285,True
43187,True
26902,False
43292,True
3516,True
35558,False
18433,True
4044,True
40650,True
18364,True
34440,True
9399,True
25691,False
33022,True
39637,False
39470,True
12964,True
11295,False
41585,False
24484,False
13812,False
20260,False
7672,True
26618,True
40317,True
4352,True
31858,True
12610,False
36668,False
6468,False
26173,True
13907,False
2806,True
4192,True
17348,True
3935,True
19673,True
10131,False
26519,False
28641,True
49038,False
45024,False
24687,False
24421,True
16834,False
44015,False
47544,True
23015,False
34020,True
4230,False
49717,True
42492,True
902,False
27009,True
9591,False
11382,True
20736,False
17345,False
33642,False
13698,False
16897,True
25814,False
1376,True
5180,True
46301,True
41673,True
42666,True
28353,True
45425,True
21238,False
20990,True
455,True
5413,True
19006,False
4583,True
44258,True
19624,True
38773,True
49603,True
20487,True
37160,False
33306,True
3407,True
9713,False
14336,False
32184,True
2781,True
29166,True
49342,True
27104,True
11215,True
20051,False
1933,True
19783,True
15185,True
19977,True
12114,True
1685,True
24558,True
46438,True
14399,True
11458,False
33449,True
7799,True
24386,False
39783,True
29007,False
3777,True
44624,False
12170,False
48501,True
6149,True
21828,True
39126,True
29352,True
21718,True
3120,False
20869,True
41826,True
2534,False
17738,False
18232,False
15305,True
21985,True
15548,False
25247,False
40373,False
45820,True
21127,True
47941,True
45067,False
34951,True
11385,True
13656,True
10104,False
46995,False
37081,True
1127,False
17066,True
5161,True
46251,True
10566,False
9426,True
2973,True
9534,True
48063,True
11409,False
30433,False
39395,True
47358,True
43680,False
14653,False
41330,True
28080,True
18513,False
44533,False
13517,True
39386,False
29486,False
33291,True
9442,True
2900,True
48589,True
40583,True
21984,True
45718,True
45686,False
6408,False
38819,False
44948,True
18963,False
16250,True
25517,False
21720,True
36080,True
25565,True
37641,False
46707,True
38227,False
39387,False
20271,True
19482,False
4484,True
19213,False
13393,True
19602,True
46742,False
47985,False
6790,False
35928,True
44910,True
20427,True
49037,True
36965,True
29703,True
2727,True
22474,False
5507,True
14181,True
8371,False
22970,False
18025,True
10401,False
45521,True
19328,True
6037,True
27224,True
14832,True
31817,False
7475,False
16264,True
33125,True
27471,True
15394,True
34638,False
5429,True
22033,True
30218,False
19562,False
36984,True
15030,True
18369,True
3515,True
11490,True
33414,False
3446,True
40120,True
35895,False
170,False
3063,False
23742,True
34461,True
31923,False
29699,False
40291,False
42852,False
44121,True
35293,False
38024,True
37714,True
11529,True
27621,True
18987,True
21354,True
11226,True
43545,False
30071,False
47560,True
25556,False
8782,False
29129,True
45323,True
35078,False
9559,True
32291,False
22742,True
7109,True
25888,True
9832,True
15044,True
20393,True
46920,True
49544,True
42149,False
5220,False
11088,False
31111,True
18173,False
41114,False
7941,True
19223,True
17786,True
802,False
25864,True
39010,True
6888,True
27281,False
24546,True
1957,True
27488,False
17718,False
3704,True
1351,True
1261,False
31470,False
1799,False
38905,True
4673,True
25088,True
25491,False
26873,False
30078,True
23867,False
36023,True
7381,False
48294,True
9946,False
38017,True
483,False
13551,False
9897,False
34797,True
16177,False
28226,False
49667,True
24186,False
3859,False
8267,False
8107,False
21782,True
26844,True
43924,True
47908,False
46804,True
30306,True
41156,True
3602,True
36315,False
10029,False
22875,True
11155,False
43280,False
899,False
7713,True
35954,True
7613,False
46021,False
29112,True
47465,True
31535,False
12504,True
3173,True
35824,True
3356,True
6342,False
43485,True
21822,True
18208,True
15781,True
36628,True
35322,False
44742,False
31797,True
1877,True
23876,False
49762,True
45725,False
46633,True
36803,False
4374,True
13018,False
4645,True
12901,True
45895,False
48535,False
18777,True
12030,False
32034,True
48263,False
37422,False
49692,True
10899,True
37760,True
17047,True
10687,False
12542,False
7145,False
26678,True
833,True
17713,False
41544,False
17459,True
25595,False
49348,True
38768,True
22236,False
13581,True
30250,True
16908,True
17796,False
32333,True
13092,True
34071,True
615,False
48325,True
9291,True
3907,True
17769,False
6638,True
34441,True
34370,True
1281,True
29777,True
3053,False
48771,True
20774,True
33041,True
42205,True
25933,False
4408,True
3507,True
6435,True
15106,False
24544,True
18345,False
33663,True
14350,False
6993,True
29179,True
41210,False
44454,True
45781,True
48443,False
33914,True
41537,False
35967,True
19159,False
19472,True
25258,True
46218,True
40600,False
19781,False
42117,True
42534,False
48591,True
25236,False
17669,False
38734,False
36359,False
47412,False
20444,False
29152,False
26753,True
18664,False
20899,True
42521,True
40185,False
7686,True
42568,True
13542,True
20106,True
41573,False
23642,True
48379,True
16636,True
12961,True
31521,False
40778,False
16410,True
43052,True
12369,True
5767,True
38591,True
16201,True
2697,False
30790,False
20269,False
28189,False
47756,False
46500,True
4885,True
45433,False
6182,True
27467,True
32264,False
19844,True
20908,True
32503,False
27011,True
5200,False
47541,False
41130,False
16901,True
37976,False
41050,True
16323,True
49429,True
41455,True
47043,True
42239,False
34105,True
19723,True
44440,True
3518,True
6793,True
48222,False
38640,True
4111,False
32652,True
33766,True
25027,False
28918,True
6301,True
45035,False
5885,True
29200,True
43781,True
41036,True
22611,False
37646,True
12863,True
2874,True
32099,True
3362,False
37008,False
9682,False
2811,False
5665,True
49357,False
24272,True
48018,True
21927,True
29911,True
25802,False
49709,True
37533,False
48107,True
8670,True
38579,True
26393,True
20773,True
7080,True
43085,True
15955,True
45857,False
15450,True
6511,True
33064,True
32000,True
1601,True
23836,False
19503,True
32878,False
14902,True
36749,True
15657,False
43378,True
25256,True
17924,True
40663,False
21077,False
19666,False
40266,True
45925,True
40959,True
18218,True
30034,False
28436,False
49338,False
41385,True
41382,True
668,True
45790,True
24810,True
46883,True
35568,True
43271,True
20554,False
28771,True
49841,True
19199,False
20270,True
23189,True
49950,True
42627,True
31605,True
40030,False
41867,False
14674,False
5997,False
22484,False
41872,True
6151,True
40837,True
41364,False
18356,True
15490,True
33221,True
33750,False
22053,False
46166,True
31451,True
44358,True
38006,False
4119,True
47914,True
42797,False
43468,True
49530,True
8536,False
41538,True
11032,False
22729,True
25233,True
41225,True
30244,False
43144,True
35503,False
40618,True
41053,True
21973,False
47377,False
36182,True
17636,True
24639,False
11881,True
30910,True
25047,False
15069,False
34621,True
19727,True
40589,True
49926,True
9124,True
39550,True
1239,False
5955,False
36376,True
11311,True
8839,True
2179,True
41409,True
7321,False
18829,False
27956,True
35672,True
37335,False
45973,True
27655,False
38693,True
16619,True
13477,False
21717,True
30383,False
34301,True
5741,False
26311,True
26494,False
12529,True
27620,False
207,True
46502,False
24833,True
10062,True
38008,True
3570,True
970,True
46434,True
16041,False
16815,True
31683,True
39861,False
43745,False
5567,False
45524,False
6861,True
25822,False
36317,True
16888,True
13410,False
35297,True
23943,False
8178,True
35046,True
2366,False
29590,True
12488,True
37481,False
9406,False
46079,False
29009,False
14466,True
48827,True
8186,False
31653,True
20587,True
43869,True
45235,True
8236,True
32846,True
12175,False
8135,False
45002,False
26443,False
24626,True
1496,False
47126,True
11712,True
13195,True
15271,True
46609,True
50,True
20138,False
49960,True
29597,True
38090,False
27237,True
20942,False
23982,True
31687,True
47171,True
8990,False
21303,False
40208,True
27592,True
8762,True
33837,False
44852,True
20660,True
21957,False
9292,True
26900,True
11057,False
42992,False
25294,True
18402,True
12719,True
46439,True
26023,True
9086,False
4299,True
5075,True
40702,True
20350,True
14726,True
16113,True
37961,True
37922,False
9434,True
47014,False
34698,False
29240,True
13741,True
9231,True
1240,True
3658,True
3391,True
34094,False
15475,False
35172,False
43973,True
17445,True
23819,False
23210,True
17038,True
11282,False
16267,True
14407,False
995,True
5071,False
25125,True
39307,True
24697,True
4797,False
49463,True
44032,True
25479,False
26242,False
20101,True
44105,False
31918,True
22019,True
15340,False
21405,False
419,True
24320,True
4716,True
46955,False
48048,False
16555,True
14344,True
42850,True
29141,True
46494,True
44396,False
23234,False
36964,True
9663,True
8481,True
33589,False
15026,True
2888,False
23666,False
40159,True
12408,False
38654,True
34451,True
28487,True
11727,False
33784,True
9412,True
20074,True
45253,True
26448,False
7724,True
35181,True
19140,False
14601,True
6002,True
37316,False
44456,False
9620,True
10429,True
39374,False
30304,True
44177,False
31073,True
45659,True
22306,True
43714,False
42757,True
2014,False
40346,True
21820,False
13304,True
48877,False
2466,False
20619,True
31403,False
19917,True
787,True
27569,True
8241,True
31034,False
31647,True
11491,False
3971,True
49592,False
18567,True
18892,True
10811,True
26727,True
34097,True
32307,False
48853,True
8730,True
31907,False
5063,True
17820,False
23232,True
8873,True
20517,False
41603,True
42967,False
33442,False
42645,True
2479,True
7460,True
11561,True
4357,False
3395,False
28158,False
36655,True
48437,False
24346,True
41704,True
29986,True
33746,False
9521,False
29694,False
35604,False
32500,True
19757,True
16024,False
16482,True
38946,True
3090,True
6180,True
46026,True
9700,True
34339,True
11332,True
21580,True
40570,True
28368,True
24081,True
31552,False
18066,True
45115,True
13536,True
43039,False
21432,False
32128,True
12262,True
47582,True
31961,True
37009,True
24254,True
21671,False
6069,True
21267,False
6708,True
36379,False
46946,True
28859,True
27941,False
17533,True
30833,True
6651,True
29046,True
21331,False
10219,True
9679,True
13007,False
4012,True
38675,True
23916,False
43036,True
9253,True
31082,True
48315,False
48505,True
9858,True
16145,True
1194,True
48426,False
28981,True
35411,True
